1496249572.97,0,8.47164883902,1.77764502408,0,-2.73339615619
1496249572.97,0,9.53563297549,2.11625353788,0,-0.327836534826
1496249572.97,0,8.01657193319,1.76131196665,0,-0.618021123469
1496249572.97,0,12.1409908812,1.50563612866,0,-3.07022964056
1496249573.64,0,9.52188317334,1.88857877813,0,1.90294514462
1496249573.64,0,6.7230269989,3.04057774895,0,2.8156485819
1496249573.64,0,8.48071753185,1.77376388042,0,2.86546672233
1496249573.64,0,9.53798698187,2.1119932035,0,0.517750454231
1496249573.64,0,8.07702078622,1.72505998191,0,-0.452638776409
1496249573.64,0,13.2489121257,1.83824415224,0,-3.02278233668
1496249574.17,0,9.52147704779,1.88902400457,0,0.749621620196
1496249574.17,0,6.75504711919,3.04671032862,0,-3.08584182468
1496249574.17,0,8.48537487549,1.7763231515,0,-3.05958568996
1496249574.17,0,9.54817053421,2.11509536279,0,-3.05037470926
1496249574.17,0,8.15026129415,1.77151461527,0,-2.48248886874
1496249574.17,0,14.0540795211,1.76185658071,0,3.12145363342
1496249574.83,0,9.52139039691,1.88933271701,0,-1.18826330596
1496249574.83,0,6.73819991959,3.04622851958,0,-0.821338377537
1496249574.83,0,8.48760199162,1.77414496036,0,2.69819537899
1496249574.83,0,9.54676082706,2.11418010327,0,-2.90544794644
1496249574.83,0,8.20823842036,1.78003556591,0,-2.87585454544
1496249574.83,0,14.9446060759,1.53348284289,0,2.93144241781
1496249575.53,0,9.52130882568,1.88966736232,0,-1.43318889974
1496249575.53,0,6.72541638881,3.04566816368,0,-0.169668889565
1496249575.53,0,8.48711633101,1.77438540926,0,2.99459062544
1496249575.53,0,9.54943851862,2.11689052539,0,-2.50635346798
1496249575.53,0,8.2597923417,1.80143366568,0,-2.87585454544
1496249575.53,0,15.846306761,1.06821801334,0,2.71685263333
1496249576.04,0,9.52126224883,1.88983239598,0,-1.20297701112
1496249576.04,0,6.74558136805,3.05522064408,0,-2.58049598377
1496249576.04,0,8.48799013004,1.77514288403,0,-2.76341337395
1496249576.04,0,9.5466090086,2.11784486484,0,-0.950907126952
1496249576.04,0,8.29661616987,1.81671785608,0,-2.87585454544
1496249576.04,0,16.5383431266,0.856377387157,0,2.71685263333
1496249576.6,0,9.52104963783,1.88953243259,0,0.679418811126
1496249576.6,0,6.73427741737,3.05272600941,0,-0.898493315328
1496249576.6,0,8.48817685942,1.77524101634,0,3.12358704292
1496249576.6,0,9.5418348616,2.11955568116,0,-0.541552108754
1496249576.6,0,8.34836515538,1.83819691968,0,-2.87585454544
1496249576.6,0,17.5108704718,0.558675110173,0,2.71685263333
1496249577.1,0,9.52129602829,1.8892226537,0,1.81519897155
1496249577.1,0,6.73293533381,3.05402949085,0,-0.898493315328
1496249577.1,0,8.48789403831,1.7745848055,0,1.3589137214
1496249577.1,0,9.53691150614,2.11776978516,0,0.0375576264101
1496249577.1,0,8.38499421788,1.85340027014,0,-2.87585454544
1496249577.1,0,18.1992465736,0.347954934617,0,2.71685263333
1496249577.73,0,9.52165465588,1.88915075327,0,2.3981839177
1496249577.73,0,6.73638317281,3.05043684272,0,2.05765488081
1496249577.73,0,8.48778874553,1.77544208976,0,-1.54924855624
1496249577.73,0,9.52872398619,2.11396247804,0,0.227461413904
1496249577.73,0,18.8912885491,0.136112591191,0,2.71685263333
1496249578.27,0,9.521491259,1.88940343511,0,-1.71646439235
1496249578.27,0,6.72953969644,3.04410486373,0,0.678931400522
1496249578.27,0,8.48604643198,1.77563062381,0,-0.285394488231
1496249578.27,0,9.54340661789,2.11756491129,0,-3.0586322091
1496249578.8,0,9.52138201696,1.88952533155,0,-0.00567721224241
1496249578.8,0,6.7271662261,3.04162847057,0,0.678931400522
1496249578.8,0,8.48665311368,1.77322746542,0,1.46377643893
1496249578.8,0,9.55089269972,2.11962019438,0,-3.01923856497
1496249579.3,0,9.52159826625,1.88899541423,0,1.9124450007
1496249579.3,0,6.76075564958,3.04765099904,0,3.06216500344
1496249579.3,0,8.48820995863,1.7724006996,0,2.20990096981
1496249579.3,0,9.54528460953,2.11593218507,0,0.854991705106
1496249579.81,0,9.52150083829,1.8894139615,0,-1.61568455656
1496249579.81,0,6.76609188404,3.04742432931,0,3.03923331301
1496249579.81,0,8.48670434059,1.7737911907,0,-0.740555768469
1496249579.81,0,9.54009393226,2.11533948454,0,0.13083533228
1496249580.47,0,9.52112710648,1.89004895155,0,-1.30733560262
1496249580.47,0,6.72166876352,3.04031926967,0,0.0512305464691
1496249580.47,0,8.48379923666,1.77108507968,0,0.791784507945
1496249580.47,0,9.54604575644,2.11883141694,0,-2.67821771951
1496249581.13,0,9.52155419028,1.88942127583,0,2.1902027007
1496249581.13,0,6.71374331151,3.03695904239,0,0.153373259724
1496249581.13,0,8.46883845403,1.59337484915,0,1.33289299218
1496249581.13,0,9.54466121594,2.11840075256,0,-0.292542561229
1496249581.67,0,9.52159420725,1.88890764799,0,1.63589541077
1496249581.67,0,6.71398307866,3.0361105999,0,0.253812036062
1496249581.67,0,8.41923568302,1.4729530879,0,1.26045181025
1496249581.67,0,9.54487271754,2.11765907388,0,1.83892285576
1496249582.2,0,9.52192838538,1.8887570365,0,2.34194007498
1496249582.2,0,6.72510744879,3.04107147471,0,-2.82389101004
1496249582.2,0,8.80840341877,1.53210638496,0,3.08960244383
1496249582.2,0,9.4979007389,2.06656611923,0,0.694488707184
1496249582.2,0,9.43120239633,1.76092270169,0,-2.7950133154
1496249582.89,0,9.52949100729,1.8931585266,0,-2.77246901048
1496249582.89,0,6.72658281912,3.04177578447,0,-2.82389101004
1496249582.89,0,9.03048655721,1.56809097637,0,3.13506093579
1496249582.89,0,9.48266871838,2.03715279194,0,0.821658085261
1496249582.89,0,9.44164199232,1.76515989989,0,-2.8615739747
1496249583.57,0,9.57425214184,1.93019732766,0,-2.55265867091
1496249583.57,0,6.71893219464,3.03727289195,0,0.507750901447
1496249583.57,0,9.20663423,1.725199597,0,-2.79608243875
1496249583.57,0,9.42909081625,2.03257637384,0,-0.0133934386938
1496249583.57,0,9.68031662988,1.73666712191,0,3.10626359727
1496249584.17,0,9.55377460235,1.90188683598,0,0.899418537132
1496249584.17,0,6.71745575062,3.03808529302,0,0.196285095036
1496249584.17,0,9.05671769785,1.68519679464,0,-0.10634016997
1496249584.17,0,9.3928316654,2.06392894533,0,-0.551913487087
1496249584.17,0,9.72687913803,1.83547588888,0,-2.4118668504
1496249584.87,0,9.52544295068,1.87000407824,0,0.740920487914
1496249584.87,0,6.70061881504,3.0293587009,0,0.342857758917
1496249584.87,0,9.01639913949,1.67300145074,0,0.0723974801985
1496249584.87,0,9.32616575395,2.09380568696,0,-0.549115299798
1496249584.87,0,9.54297155036,1.77838245008,0,0.301457972722
1496249585.37,0,9.52689182853,1.87092841777,0,0.78916012661
1496249585.37,0,6.69334226146,3.02565748655,0,0.342857758917
1496249585.37,0,9.02346756493,1.67584807751,0,-0.072988489363
1496249585.37,0,9.51603056177,2.0161775009,0,2.58541947899
1496249585.37,0,9.5274776453,1.78962089449,0,0.046026897589
1496249585.94,0,9.53244802959,1.87628454691,0,-2.93941619179
1496249585.94,0,6.68561343985,3.02172622636,0,0.342857758917
1496249585.94,0,9.02806721632,1.6810822082,0,-1.55291168778
1496249585.94,0,9.55834706752,1.97907134228,0,2.44893956902
1496249585.94,0,9.53780795067,1.76416870599,0,0.991671935064
1496249586.5,0,9.53283662877,1.8785655888,0,-1.88881111013
1496249586.5,0,6.67710612842,3.01739898781,0,0.342857758917
1496249586.5,0,9.03099990724,1.67992680505,0,2.73177265078
1496249586.5,0,9.54136477991,1.9812851027,0,1.83860762905
1496249586.5,0,9.5467431018,1.75399983055,0,1.32384668111
1496249587.0,0,9.54250094228,1.89192492659,0,-2.32247210273
1496249587.0,0,6.6699091989,3.01373827419,0,0.342857758917
1496249587.0,0,9.03064250472,1.66430192549,0,1.44266585914
1496249587.0,0,9.47335315224,1.99917677255,0,-0.310629399316
1496249587.0,0,9.5742295807,1.69375631113,0,1.67884654038
1496249589.99,0,9.52094365985,1.89033287196,0,-2.08484502027
1496249589.99,0,9.04605809369,1.38147850254,0,1.49518446915
1496249589.99,0,9.10212157857,2.01385575142,0,-1.72786171233
1496249589.99,0,9.45389647261,1.0634502117,0,1.19510381963
1496249591.11,0,9.52129843142,1.88945595375,0,0.444588727417
1496249591.11,0,9.09641510232,1.96334899094,0,1.07661280784
1496249591.11,0,9.36432479572,0.709719829839,0,1.19510381963
1496249591.64,0,9.52148107676,1.88953423701,0,2.24741424452
1496249591.64,0,9.09738033419,1.95701767951,0,1.22662127487
1496249591.64,0,8.82969075085,1.48587685717,0,-0.783471301341
1496249592.34,0,9.52148328034,1.88974072547,0,-1.57120710884
1496249592.34,0,9.10120421055,1.96433315321,0,-2.63572958252
1496249592.34,0,8.67910251764,1.60173560561,0,-0.783471301341
1496249592.84,0,9.52113048971,1.88937184833,0,0.485721395751
1496249592.84,0,9.11845302134,1.97805670313,0,-2.6147184831
1496249592.84,0,8.52980740223,1.71659946218,0,-0.783471301341
1496249593.4,0,9.52123845761,1.8892162814,0,1.23707498243
1496249593.4,0,9.12021393305,1.97990262266,0,-2.57328171559
1496249593.4,0,8.72103377163,1.51653178734,0,-0.561604869768
1496249594.04,0,9.52132621971,1.88921654578,0,-1.14445988955
1496249594.04,0,9.13321885408,1.97571295643,0,2.89989714094
1496249594.04,0,8.63431032665,1.55671713236,0,-0.561604869768
1496249594.69,0,9.52112038427,1.88985902996,0,-1.40576813068
1496249594.69,0,9.13953578492,1.97541780512,0,2.97657715293
1496249594.69,0,8.58539367597,1.57938381132,0,-0.561604869768
1496249595.34,0,9.52147746386,1.88949850549,0,2.19458787389
1496249595.34,0,9.1322938948,1.97900540627,0,-0.680255993332
1496249595.34,0,8.49902010298,1.61940703493,0,-0.561604869768
1496249596.21,0,9.52148890999,1.88919674533,0,1.69185760752
1496249596.21,0,9.13060129791,1.9798189291,0,-0.634067089122
1496249596.21,0,8.46082991587,1.63710335507,0,-0.561604869768
1496249596.84,0,9.52098853801,1.88966973178,0,-0.519772224283
1496249596.84,0,9.13521041769,1.97619116151,0,2.73047705807
1496249597.54,0,9.5212939933,1.88970926774,0,-2.43113047161
1496249597.54,0,9.13672517578,1.97845857151,0,2.82299236042
1496249598.07,0,9.52136660001,1.89012259759,0,-2.05991355098
1496249598.07,0,9.13764662681,1.97473354235,0,1.71797688446
1496249598.74,0,9.52170590671,1.8894896148,0,2.07445162447
1496249598.74,0,9.13024782863,1.97584272708,0,0.0154000869563
1496249599.27,0,9.52147985556,1.88891708887,0,1.21200345281
1496249599.27,0,9.13481646206,1.98555823733,0,-1.88571324927
1496249600.0,0,9.52173945232,1.89015445133,0,-2.1365318576
1496249600.0,0,9.06567489791,1.93396116602,0,0.547100968888
1496249600.71,0,9.53483329926,1.89552677005,0,3.01510743051
1496249600.71,0,8.92043911213,1.80506863645,0,0.616532189751
1496249601.37,0,9.52061151493,1.88883868827,0,0.344344664883
1496249601.37,0,9.08560542741,1.87985444247,0,-2.92096045762
1496249601.91,0,9.51915127143,1.88947273522,0,0.103011743684
1496249601.91,0,9.26759178808,1.97138340784,0,-2.84216576718
1496249602.5,0,9.52053344976,1.88982090313,0,0.111043862006
1496249602.5,0,9.20596163622,1.960731539,0,-2.51730538343
1496249603.2,0,9.52109609719,1.88983425108,0,3.00012767577
1496249603.2,0,9.18409588577,1.97080838681,0,-1.41520752291
1496249603.77,0,9.52126790749,1.88939495628,0,2.02258024418
1496249603.77,0,9.0245160752,1.97557657991,0,-0.188764099754
1496249604.4,0,9.5214108661,1.8897881207,0,-2.51034603973
1496249604.4,0,8.96384796335,1.97853745963,0,-0.18300742971
1496249604.94,0,9.52126967908,1.88947697162,0,1.22491947879
1496249604.94,0,9.01534779545,1.97277812893,0,-0.0463403944883
1496249605.61,0,9.52153300672,1.8898327192,0,-2.13913706549
1496249605.61,0,9.02336285661,1.97198604596,0,2.60172108903
1496249606.34,0,9.52149518088,1.8898699002,0,-1.16114640058
1496249606.34,0,9.03149415268,1.97213568952,0,2.92794504595
1496249606.91,0,9.52144625848,1.88888219887,0,1.3846611546
1496249606.91,0,9.03246555675,1.97181966039,0,2.92366970757
1496249607.6,0,9.52172747892,1.88926497414,0,-2.89893424063
1496249607.6,0,9.03551780649,1.97154348276,0,2.92366970757
1496249608.27,0,9.52161365664,1.88949845464,0,-2.90064733937
1496249608.27,0,9.02806914861,1.9740101883,0,-0.598988438444
1496249608.77,0,9.5214914576,1.88980362588,0,-1.41501305004
1496249608.77,0,9.02965457373,1.972613098,0,2.28911961944
1496249608.77,0,15.8201430271,1.5685955677,0,1.77510961264
1496249609.48,0,9.52138167743,1.8894143545,0,0.989454309918
1496249609.48,0,9.05856550081,1.96652607896,0,2.78334070012
1496249609.48,0,16.1743741726,1.1017433564,0,2.05361986145
1496249610.01,0,9.52129760905,1.88974398666,0,-1.13688467808
1496249610.01,0,9.21586842395,1.96014532961,0,3.05348539099
1496249610.01,0,16.4676030057,0.682651425036,0,2.05361986145
1496249610.64,0,9.521200111,1.88956170427,0,0.283169615798
1496249610.64,0,9.24321217297,1.96901888345,0,3.1407950257
1496249610.64,0,16.6886853553,0.366673531823,0,2.05361986145
1496249611.34,0,9.52132823096,1.88985640701,0,-2.2006341516
1496249611.34,0,9.17064242438,1.93123651664,0,0.501831944105
1496249611.91,0,9.52158807641,1.8893831347,0,2.12024274795
1496249611.91,0,9.16671805836,1.95351929981,0,-1.46748393952
1496249612.57,0,9.52146426538,1.88909767009,0,1.20388351511
1496249612.57,0,9.17478267062,1.96590831494,0,-1.96878546094
1496249613.29,0,9.52120538064,1.88999003026,0,-1.39037653598
1496249613.29,0,9.17903715894,1.98126275642,0,-1.96878546094
1496249614.03,0,9.52170224502,1.88907139964,0,1.95936714954
1496249614.03,0,9.18345076459,1.99719145205,0,-1.96878546094
1496249614.54,0,9.52146063374,1.88932369937,0,0.289543451331
1496249614.54,0,9.15618034166,1.93353414304,0,0.933333078863
1496249615.2,0,9.52118037108,1.88954891303,0,-0.506695376187
1496249615.2,0,9.1511501409,1.92483348299,0,0.925866298362
1496249615.7,0,9.52111157479,1.88964847158,0,-1.03406036411
1496249615.7,0,9.14717044448,1.91783816968,0,0.925866298362
1496249616.41,0,9.52156741441,1.8895297918,0,2.83468695312
1496249616.41,0,9.14158142147,1.90801406179,0,0.925866298362
1496249616.94,0,9.52153151701,1.88935395415,0,1.57771886796
1496249616.94,0,9.13629221275,1.89871695261,0,0.925866298362
1496249617.87,0,9.5214680533,1.88893382667,0,1.38926948446
1496249617.87,0,9.17904451244,1.93324333652,0,1.40707246855
1496249618.43,0,9.52148672496,1.88951448732,0,-2.00500335905
1496249618.43,0,9.17902549166,1.93679408119,0,-1.73963128536
1496249618.93,0,9.52152172336,1.8893875148,0,-2.97794037484
1496249618.93,0,9.17908664058,1.93827925796,0,-1.73963128536
1496249618.93,0,6.71457273728,3.03651415366,0,-0.65743573401
1496249619.59,0,9.52111799612,1.88970606787,0,-0.984392771892
1496249619.59,0,10.3118393661,3.10190728086,0,-2.46904887654
1496249619.59,0,6.71865556135,3.03848632182,0,-2.82526405704
1496249620.09,0,9.52132692519,1.88995849854,0,-2.03328007078
1496249620.09,0,10.626010441,3.42553828451,0,-2.46904887654
1496249620.09,0,6.72126251086,3.0397264306,0,-2.82526405704
1496249620.76,0,9.5212076658,1.88975527023,0,0.896872340716
1496249620.76,0,11.0449077543,3.85704891281,0,-2.46904887654
1496249620.76,0,6.71678094898,3.0367965808,0,0.751181826444
1496249621.49,0,9.52139734112,1.8898663123,0,2.9230285803
1496249621.49,0,11.5061371968,4.3321663227,0,-2.46904887654
1496249621.49,0,6.71617260757,3.03606238722,0,0.751181826444
1496249621.49,0,9.18187792454,1.96673064301,0,-1.7613346199
1496249622.19,0,9.52135017711,1.88905537226,0,1.39582361941
1496249622.19,0,6.70875817868,3.03240045784,0,-0.0563234415349
1496249622.19,0,9.18363423112,1.99457820074,0,-1.76141594753
1496249622.72,0,9.52145801169,1.88904179488,0,1.68039062843
1496249622.72,0,6.70785858255,3.03233615173,0,-0.0563234415349
1496249622.72,0,9.18494514343,2.0153805652,0,-1.76141594753
1496249623.26,0,9.52134988528,1.88930441097,0,-1.67429110929
1496249623.26,0,6.71577866112,3.0357851461,0,-2.80960605516
1496249623.26,0,9.17978377309,1.9312464509,0,1.38208212406
1496249623.86,0,9.52150523263,1.88999055326,0,-1.861093427
1496249623.86,0,6.71784260318,3.03715667424,0,-2.75410472487
1496249623.86,0,9.07176519136,1.95954765934,0,-0.340380516512
1496249624.43,0,9.52169610512,1.8894332759,0,2.03385518487
1496249624.43,0,6.72123783801,3.03907895579,0,-2.75410472487
1496249624.43,0,8.99954576179,1.98046062688,0,-0.377972550475
1496249625.03,0,9.52127656143,1.88958340142,0,-0.535091944431
1496249625.03,0,6.72347440215,3.04034523226,0,-2.75410472487
1496249625.03,0,8.99399214543,1.98142090998,0,-0.369525132713
1496249625.73,0,9.52138240484,1.88931262416,0,1.50785013095
1496249625.73,0,6.71652232432,3.0362238232,0,0.734899344739
1496249625.73,0,9.01647473125,1.97616850222,0,2.83051652463
1496249626.4,0,9.52137871504,1.88966701287,0,-1.30000954117
1496249626.4,0,6.71741726665,3.0369142743,0,-2.69460987921
1496249626.4,0,9.03320473071,1.97247051221,0,2.81059443038
1496249627.09,0,9.52155227843,1.88905288027,0,2.70054062649
1496249627.09,0,6.71588488579,3.03765795541,0,-0.728733328843
1496249627.09,0,9.18220781636,1.91727312497,0,2.68692822141
1496249627.66,0,9.54550287762,1.8922857183,0,3.13502849839
1496249627.66,0,6.7153022976,3.03727917448,0,-0.117947921295
1496249627.66,0,9.25118480359,1.98571349407,0,-2.81512620189
1496249628.26,0,9.54271160483,1.89159663112,0,3.06874544111
1496249628.26,0,6.71544653924,3.03604528169,0,1.04539449917
1496249628.26,0,9.21814735209,1.99777009464,0,-1.8558380748
1496249628.79,0,9.5261821418,1.89019548599,0,-0.0427674350519
1496249628.79,0,6.71609064899,3.03664316885,0,-3.00569524912
1496249628.79,0,9.20180994898,1.99982478783,0,-1.01803595758
1496249629.49,0,9.51701680513,1.88989315892,0,-0.0934378799104
1496249629.49,0,6.71655450597,3.03598639387,0,2.18132144574
1496249629.49,0,9.1818464629,1.99255783331,0,0.0092323979197
1496249630.03,0,9.51952425834,1.8900793351,0,-0.13082090401
1496249630.03,0,6.71680638793,3.03570954374,0,2.18132144574
1496249630.03,0,9.18310856292,1.99284108001,0,-0.1267671344
1496249630.56,0,9.52112677129,1.88992727137,0,2.9446349847
1496249630.56,0,6.71704252355,3.03545000082,0,2.18132144574
1496249630.56,0,9.18869067619,1.99431667349,0,-2.89498499478
1496249631.2,0,9.52165841373,1.89001883539,0,2.92902927892
1496249631.2,0,6.71626733167,3.03607935174,0,-0.222556065746
1496249631.2,0,9.19128904595,1.99454857888,0,-3.11979672115
1496249631.86,0,9.52152955838,1.88936924537,0,1.53087763772
1496249631.86,0,6.71619205532,3.03608651476,0,-0.222556065746
1496249631.86,0,9.19572202553,1.99715050368,0,-2.71586983007
1496249632.43,0,9.52129018699,1.889965227,0,-1.58494808756
1496249632.43,0,6.71679057246,3.03545954178,0,2.12467804771
1496249632.43,0,9.18799293624,1.99351927162,0,0.362964548516
1496249632.95,0,9.52147746619,1.88987431662,0,-2.67585489599
1496249632.95,0,6.71685185598,3.03538400029,0,2.12467804771
1496249632.95,0,9.19069683254,1.99415928441,0,1.25761785117
1496249633.6,0,9.52251183933,1.89249258265,0,-2.16365718249
1496249633.6,0,6.71684002298,3.03614572398,0,-2.30854193807
1496249633.6,0,9.19067322082,1.99540245127,0,-0.641314339206
1496249634.14,0,9.52243602753,1.89192233189,0,-2.372109893
1496249634.14,0,6.71762085567,3.03726230385,0,-2.30871000285
1496249634.14,0,9.18240432657,1.99077913214,0,0.342935129314
1496249634.65,0,9.52120475179,1.88976631894,0,0.899450290562
1496249634.65,0,6.71740089979,3.03596963818,0,1.71524432908
1496249634.65,0,9.18960951863,1.99409692974,0,-2.7598045774
1496249635.16,0,9.52102480347,1.89002006798,0,0.364663510672
1496249635.16,0,6.71624060438,3.03615293949,0,0.0227541365472
1496249635.16,0,9.18748805116,1.99377222554,0,-0.637360506501
1496249635.94,0,9.52098116907,1.88975990907,0,0.855222808284
1496249635.94,0,6.71575872068,3.03607989325,0,0.0227541365472
1496249635.94,0,9.1880906419,1.99400982693,0,-2.69097347563
1496249636.5,0,9.52134585621,1.8899808583,0,2.91701659961
1496249636.5,0,6.71504510949,3.03597172064,0,0.0227541365472
1496249636.5,0,9.18680249467,1.99247313785,0,0.925438350315
1496249637.29,0,9.52123927961,1.88989431235,0,1.59298537853
1496249637.29,0,6.71465489448,3.03591256998,0,0.0227541365472
1496249637.29,0,9.18847868172,1.99412179144,0,-2.41784468025
1496249637.8,0,9.5212198771,1.89000438955,0,-2.34006274879
1496249637.8,0,6.71538080416,3.03741844103,0,-1.11688394703
1496249637.8,0,9.19190626559,1.99446917849,0,2.9882222507
1496249638.57,0,9.5211365752,1.88956264378,0,1.36850058447
1496249638.57,0,6.71521466145,3.03767114708,0,-1.11688394703
1496249638.57,0,9.19392707594,1.99396306513,0,2.81358226971
1496249639.1,0,9.52115609829,1.88987365472,0,-1.81100320819
1496249639.1,0,6.7170741252,3.03640474325,0,2.57621163122
1496249639.1,0,9.18887952081,1.9949282412,0,-0.241153007939
1496249639.97,0,9.52154524005,1.88957082247,0,2.55593013937
1496249639.97,0,6.71742799484,3.03623914341,0,2.57621163122
1496249639.97,0,9.19126167861,1.99577021435,0,-2.40707865246
1496249655.17,0,9.52117498341,1.88989039966,0,-1.25908599804
1496249655.17,0,6.71641395645,3.03653040136,0,-0.249965062931
1496249655.17,0,9.19100866715,1.99428355911,0,-2.44936684578
1496249655.87,0,9.5214052998,1.88914772788,0,1.18963768566
1496249655.87,0,6.71716511938,3.03750845673,0,-2.52121928775
1496249655.87,0,9.18944957805,1.99337558713,0,0.527452633368
1496249656.57,0,9.52135045621,1.89027009482,0,-2.4793568542
1496249656.57,0,6.71767513329,3.03865781533,0,-2.02231322893
1496249656.57,0,9.18781963891,1.99420638265,0,0.168370044479
1496249656.57,0,14.2110315492,2.08549424294,0,-3.06252672195
1496249657.13,0,9.52118949452,1.89023011634,0,-2.66749223884
1496249657.13,0,6.7171574616,3.03743400592,0,-2.73840705072
1496249657.13,0,9.18779218818,1.99405698781,0,-2.12017740731
1496249657.13,0,17.3115592866,2.68295987653,0,-3.07523866088
1496249657.83,0,9.52141434937,1.89031303548,0,-3.08269408028
1496249657.83,0,6.71689736208,3.03591950513,0,2.17647436118
1496249657.83,0,9.18949906276,1.99505706042,0,-2.63224505237
1496249658.37,0,9.5214425454,1.89000400454,0,1.8742295147
1496249658.37,0,6.71599377255,3.0372069472,0,-1.15994505973
1496249658.37,0,9.19507323005,1.99551555718,0,-3.13439660802
1496249659.1,0,9.52163558826,1.88948856318,0,1.66637811527
1496249659.1,0,6.7156860528,3.03767476137,0,-1.13572668931
1496249659.1,0,9.1898078462,1.99449010509,0,0.117733389037
1496249659.76,0,9.52131530702,1.88947921776,0,-0.747796367909
1496249659.76,0,6.7173944589,3.03664964532,0,2.60742719376
1496249659.76,0,9.19755957406,1.99685418033,0,-2.97717469137
1496249660.29,0,9.52123889304,1.88980016925,0,-1.45270248261
1496249660.29,0,6.71992265428,3.03838153562,0,-2.9003516302
1496249660.29,0,9.19373255336,1.99554988686,0,0.604874145518
1496249660.89,0,9.5212134119,1.88973253113,0,-0.723307391536
1496249660.89,0,6.71694530091,3.03787025908,0,-0.319694479529
1496249660.89,0,9.18963506754,1.99340352648,0,0.352684929441
1496249661.56,0,9.52102111255,1.89048216548,0,-1.40737493278
1496249661.56,0,6.71578035167,3.03619201351,0,0.616183668536
1496249661.56,0,9.18317957051,1.9926577251,0,0.0714364910368
1496249662.24,0,9.52088792774,1.89021712919,0,0.907381909212
1496249662.24,0,6.71621240154,3.03650757558,0,0.762950715709
1496249662.24,0,9.19382578424,1.99549034482,0,-2.96397183883
1496249662.96,0,9.52150249776,1.89001152018,0,2.82304179631
1496249662.96,0,6.71596534435,3.03596429142,0,0.961983099284
1496249662.96,0,9.19555432929,1.99397168985,0,2.901275134
1496249663.63,0,9.52127128345,1.88991555283,0,0.404980736088
1496249663.63,0,6.71657628216,3.03625000716,0,2.92192937565
1496249663.63,0,9.19047288379,1.99505088468,0,-0.267929866228
1496249664.13,0,9.52115049282,1.88942727461,0,1.13643827706
1496249664.13,0,6.71675269277,3.03623373537,0,2.92192937565
1496249664.13,0,9.19036626509,1.99545076218,0,-0.416317592718
1496249664.64,0,9.52165856674,1.8898748698,0,-2.86120182359
1496249664.64,0,6.71620014153,3.03626672226,0,-0.130760733078
1496249664.64,0,9.1892118742,1.99320312017,0,0.657271010748
1496249665.19,0,9.52178893977,1.88855492884,0,1.64270651701
1496249665.19,0,6.71542863961,3.0363492475,0,-0.223030236441
1496249665.19,0,9.19681590306,1.99402451503,0,3.13535447257
1496249665.83,0,9.52150942844,1.88888435755,0,0.117759804798
1496249665.83,0,6.71511716261,3.03637903555,0,-0.223030236441
1496249665.83,0,9.19495173868,1.99612339155,0,-1.77308403648
1496249666.43,0,9.52124921137,1.88951453741,0,-1.24736828152
1496249666.43,0,6.71760540983,3.03580271683,0,2.63140490838
1496249666.43,0,9.18999050666,1.99580116965,0,-0.300109673225
1496249667.07,0,9.52105918775,1.89035034565,0,-1.38170454348
1496249667.07,0,6.71816243648,3.03557861543,0,2.63140490838
1496249667.07,0,9.19103514478,1.9953414002,0,0.208225088103
1496249667.63,0,9.52095156355,1.89058832618,0,-1.24642775933
1496249667.63,0,6.71875767837,3.03533913937,0,2.63140490838
1496249667.63,0,9.18651001882,1.99368868071,0,0.265598415573
1496249668.2,0,9.5214246207,1.88939791322,0,1.92303474189
1496249668.2,0,6.71547488102,3.03635599291,0,-0.369433747428
1496249668.2,0,9.19032215079,1.99545081276,0,-2.89409218403
1496249668.86,0,9.52154970016,1.89038674182,0,-1.98520477745
1496249668.86,0,6.71782513405,3.0376828837,0,-2.49887371753
1496249668.86,0,9.18066741085,1.98840341176,0,0.486881044587
1496249669.41,0,9.52144091777,1.89065706002,0,-1.6799995232
1496249669.41,0,6.71816421099,3.03685534342,0,2.85012602226
1496249669.41,0,9.17603504872,1.985858188,0,0.438881616914
1496249669.97,0,9.5213299171,1.88972089315,0,1.38025699146
1496249669.97,0,6.71885235934,3.03674161894,0,2.85012602226
1496249669.97,0,9.19075295791,1.99344084042,0,-2.81454149106
1496249670.49,0,9.52158749084,1.88956485993,0,1.99892109684
1496249670.49,0,6.71936049176,3.03665764417,0,2.85012602226
1496249670.49,0,9.19071001592,1.99471838831,0,-2.62626746344
1496249671.2,0,9.52181986342,1.88878718266,0,1.80517247868
1496249671.2,0,6.71445309221,3.03657145489,0,-0.048334662849
1496249671.2,0,9.1948881417,1.99496810302,0,-2.95947955821
1496249671.7,0,9.52155344288,1.88894630041,0,0.332638083297
1496249671.7,0,6.71572841526,3.03719391332,0,-1.33746374288
1496249671.7,0,9.19186769924,1.99478141534,0,-1.80685201858
1496249672.23,0,9.52142104731,1.89001094047,0,-1.46378327629
1496249672.23,0,6.71565260105,3.03739471082,0,-1.33746374288
1496249672.23,0,9.19542792554,1.99482824539,0,3.01839102619
1496249672.86,0,9.52100937575,1.8898674596,0,-0.439470712067
1496249672.86,0,6.71558402027,3.03757635026,0,-1.33746374288
1496249672.86,0,9.19373077246,1.99500754065,0,-1.23970937751
1496249673.4,0,9.52141992407,1.88924461803,0,2.01501945001
1496249673.4,0,6.71709943115,3.03602150174,0,2.32923222993
1496249673.4,0,9.19204651842,1.99420957034,0,0.116665523601
