1571158125.07,136,-6665.41999036,-5315.45850282,0.0,5.92312815734,2.53080151753,3.25558405897
1571158125.07,143,3321.09380725,-3325.99189326,0.0,1730.60485852,1.05987185545,1.06001015731
1571158125.07,144,-3140.99163944,-5126.46777538,0.0,1269.17388644,-2.59384727943,3.68933048749
1571158125.07,147,3552.42829877,-6252.43171355,0.0,1289.8953996,-0.573297580208,-0.573423215261
1571158125.07,148,-1283.19821382,-5681.68356084,0.0,1158.32884415,0.250103277036,0.250003682571
1571158125.27,109,7403.78887271,-2225.65146024,0.0,1193.52158937,0.452728487085,0.45268963538
1571158125.27,134,1977.35236476,-3468.69671943,0.0,1487.89017947,0.509654973344,0.509634784416
1571158125.27,136,-6660.85542565,-5316.91069501,0.0,4.67641060842,-0.0577710256436,3.25558405897
1571158125.27,143,3445.56001404,-3074.31542969,0.0,1612.53181466,1.07597757518,1.0761187986
1571158125.27,144,-3342.57316942,-5227.71803909,0.0,1212.45282792,-2.62380467666,3.65936313496
1571158125.27,147,3769.34515526,-6392.47991351,0.0,1289.8953996,-0.573297580208,-0.573423215261
1571158125.27,148,-1066.3740732,-5607.77355783,0.0,1152.02543812,0.280623122982,0.280531864144
1571158125.37,109,7511.2109411,-2173.3987157,0.0,1193.52158937,0.452728487085,0.45268963538
1571158125.37,134,2107.3457369,-3396.0426667,0.0,1487.89017947,0.509654973344,0.509634784416
1571158125.37,136,-6660.38815669,-5316.93771969,0.0,4.67641060842,-0.0577710256436,3.25558405897
1571158125.37,143,3522.2015886,-2932.27975747,0.0,1612.53181466,1.07597757518,1.0761187986
1571158125.37,144,-3398.62878795,-5273.54639821,0.0,1114.86117092,-2.60259044689,3.68058441016
1571158125.37,147,3877.80616717,-6462.50568157,0.0,1289.8953996,-0.573297580208,-0.573423215261
1571158125.37,148,-949.275973669,-5565.32018656,0.0,1169.71082056,0.294623545034,0.294536225711
1571158125.57,109,7745.83007668,-2055.09537778,0.0,1229.32097764,0.457445134975,0.457407813733
1571158125.57,134,2273.339769,-3157.10822819,0.0,1444.05457176,0.646387646449,0.646412884334
1571158125.57,136,-6662.92862279,-5320.23189041,0.0,5.31570844486,-1.70240409848,3.25558405897
1571158125.57,143,3632.53727228,-2433.21633616,0.0,1887.23012788,1.19187638537,1.19203414791
1571158125.57,144,-3529.86903729,-5340.39710378,0.0,968.262184429,-2.62231059576,3.66085771118
1571158125.57,147,4095.29633644,-6602.92402991,0.0,1289.8953996,-0.573297580208,-0.573423215261
1571158125.57,148,-661.209089512,-5512.19175564,0.0,1278.8893619,0.245573609265,0.245472808543
1571158125.77,109,7875.97768086,-1984.07262477,0.0,1083.68228674,0.466067078381,0.466032563289
1571158125.77,134,2481.18465753,-2921.47162627,0.0,1476.23121535,0.71006157786,0.710107532717
1571158125.77,136,-6670.08978734,-5320.15164213,0.0,11.7703522166,-2.83309389892,3.25558405897
1571158125.77,143,3700.25824705,-2015.99021337,0.0,1945.96564638,1.26243915846,1.26260289502
1571158125.77,144,-3585.52534503,-5389.75680039,0.0,747.887088625,-2.58496092714,3.69821979968
1571158125.77,147,4311.64065525,-6742.60258191,0.0,1289.8953996,-0.573297580208,-0.573423215261
1571158125.77,148,-411.67326604,-5463.2479314,0.0,1276.60397461,0.226630685722,0.226524931274
1571158125.97,109,8057.17270112,-1819.01736653,0.0,1116.74407685,0.555307244458,0.555302222815
1571158125.97,134,2705.40624247,-2728.72273778,0.0,1476.23121535,0.71006157786,0.710107532717
1571158125.97,136,-6668.40784177,-5320.19787436,0.0,5.88075425223,-2.69038921949,3.25558405897
1571158125.97,143,3758.20725907,-1703.34574907,0.0,1835.13117268,1.29498202334,1.29514742278
1571158125.97,144,-3598.01267482,-5466.08990139,0.0,580.648216508,-2.40488210512,3.87835762535
1571158125.97,147,4528.69263684,-6882.73802278,0.0,1289.8953996,-0.573297580208,-0.573423215261
1571158125.97,148,-236.359327297,-5429.66082074,0.0,1138.53311294,0.216173632148,0.216065207693
1571158125.97,149,-3430.01557672,-5065.53805641,0.0,466.130028789,-1.48271748779,-1.48258056451
1571158126.07,109,8135.50826166,-1739.27776022,0.0,1112.79720575,0.59236353687,0.592370863257
1571158126.07,134,2823.31925523,-2549.84504157,0.0,1562.63940042,0.764212683538,0.764275683975
1571158126.07,136,-6670.56903036,-5319.12070144,0.0,7.85083631889,-3.07961910474,3.25558405897
1571158126.07,143,3780.53507871,-1605.37314253,0.0,1705.96376054,1.29971876045,1.29988434366
1571158126.07,144,-3559.93486737,-5472.86427012,0.0,434.625423661,-2.2755436935,4.00773451721
1571158126.07,147,4637.01309797,-6952.67304694,0.0,1289.8953996,-0.573297580208,-0.573423215261
1571158126.07,148,-143.234537014,-5401.61767082,0.0,1107.78040084,0.228437184779,0.228331896306
1571158126.07,149,-3325.93267733,-5090.78784795,0.0,554.886485553,-0.7776507732,-0.777722569136
1571158126.17,109,8196.50574817,-1652.98787262,0.0,1093.79398021,0.64882365998,0.648849700136
1571158126.17,134,2931.34991757,-2551.54655343,0.0,1449.14336156,0.686510827048,0.686549188541
1571158126.17,136,-6670.93978144,-5316.46914896,0.0,8.17560556223,2.63668127411,3.25558405897
1571158126.17,143,3860.91246402,-1477.03801216,0.0,1665.44636955,1.2572613427,1.25742475052
1571158126.17,144,-3523.05576229,-5470.94411413,0.0,306.367445336,-2.10590729282,4.1774116602
1571158126.17,147,4745.49426237,-7022.71182608,0.0,1289.8953996,-0.573297580208,-0.573423215261
1571158126.17,148,-30.5816884858,-5366.08319061,0.0,1121.16663718,0.244074070697,0.243972872464
1571158126.17,149,-3295.70690445,-5090.3453372,0.0,450.397796486,-0.624199903386,-0.624313765724
1571158126.38,109,8411.78505562,-1564.45755268,0.0,1108.78602907,0.55749732092,0.557493028961
1571158126.38,134,3173.88962259,-2387.84574756,0.0,1451.82420436,0.657215449411,0.657244248444
1571158126.38,136,-6668.16554696,-5316.43538281,0.0,2.66785517005,1.57514974296,3.25558405897
1571158126.38,143,3976.80851899,-1247.97048129,0.0,1531.75448019,1.2134022778,1.21356220205
1571158126.38,144,-3425.76795303,-5447.8105687,0.0,149.206276184,-0.888094216866,4.1774116602
1571158126.38,147,4962.38760762,-7162.74484645,0.0,1289.8953996,-0.573297580208,-0.573423215261
1571158126.38,148,152.687830054,-5353.69009948,0.0,1038.22370818,0.183519309462,0.183402857933
1571158126.38,149,-3179.48992251,-5033.05679612,0.0,468.84111688,0.00154181141054,0.00139056143266
1571158126.48,109,8519.05093788,-1536.20666703,0.0,1099.70341439,0.506369379121,0.506348103592
1571158126.48,134,3255.9310226,-2328.72874909,0.0,1377.63967955,0.653307588004,0.653335103254
1571158126.48,136,-6673.59704316,-5317.54719749,0.0,9.32736192123,3.10953172793,3.25558405897
1571158126.48,143,4035.57855362,-1138.18287782,0.0,1478.13068899,1.19410403116,1.19426203106
1571158126.48,144,-3416.25047951,-5459.51515858,0.0,149.206276184,-0.888094216866,4.1774116602
1571158126.48,147,5071.95313152,-7233.48372146,0.0,1289.8953996,-0.573297580208,-0.573423215261
1571158126.48,148,234.714410024,-5359.47647534,0.0,989.312223203,0.142580752103,0.142454942647
1571158126.48,149,-3107.56873325,-5118.75296172,0.0,555.182274828,-0.344249898557,-0.344410983547
1571158126.58,109,8549.11412436,-1411.56283537,0.0,1073.51009883,0.66117507475,0.661205172775
1571158126.58,134,3156.76091686,-2178.33600487,0.0,1206.43263891,0.90911605937,0.909220519581
1571158126.58,136,-6672.19343264,-5315.77504747,0.0,6.22304597246,2.57246094171,3.25558405897
1571158126.58,143,4104.98087732,-1036.53845617,0.0,1432.53379898,1.16089299409,1.16104713299
1571158126.58,144,-3406.91950783,-5470.99038848,0.0,149.206276184,-0.888094216866,4.1774116602
1571158126.58,147,5179.37163911,-7302.83641665,0.0,1289.8953996,-0.573297580208,-0.573423215261
1571158126.58,148,385.76517404,-5313.21489997,0.0,1106.95578094,0.186744299527,0.186628619202
1571158126.58,149,-2992.57747656,-5142.38958297,0.0,685.038395948,-0.293281496201,-0.293446081253
1571158126.68,109,8586.99666018,-1309.8550974,0.0,1051.47034847,0.7586792025,0.758740491692
1571158126.68,134,3252.6033059,-2124.71538612,0.0,1173.00722199,0.841812320649,0.841898411743
1571158126.68,136,-6668.33141682,-5315.88948176,0.0,3.66259464381,0.768507612047,3.25558405897
1571158126.68,143,4223.36270817,-941.72092425,0.0,1421.72344494,1.07139828949,1.07153869701
1571158126.68,144,-3397.50100821,-5482.57326025,0.0,149.206276184,-0.888094216866,4.1774116602
1571158126.68,147,5287.79777169,-7372.83966555,0.0,1289.8953996,-0.573297580208,-0.573423215261
1571158126.68,148,526.883540059,-5275.02132987,0.0,1179.39089935,0.206563083108,0.206452246594
1571158126.68,149,-2883.7515922,-5132.50929768,0.0,758.124119734,-0.180619877742,-0.180786111538
1571158126.78,109,8632.25782844,-1235.5522937,0.0,1013.43191867,0.799849497794,0.799923325047
1571158126.78,134,3339.50770017,-2095.03187862,0.0,1104.58683568,0.763311781751,0.763374504102
1571158126.78,136,-6670.81591568,-5316.43029597,0.0,2.63292277615,2.71497465237,3.25558405897
1571158126.78,143,4321.7940156,-870.770403732,0.0,1364.98903039,1.00102936396,1.00115579611
1571158126.78,144,-3276.68609727,-5448.71350842,0.0,274.816311995,-0.158832050903,-0.158997629057
1571158126.78,147,5396.23423888,-7442.84958679,0.0,1289.8953996,-0.573297580208,-0.573423215261
1571158126.78,148,685.720567202,-5268.69011325,0.0,1262.17903338,0.162547157546,0.162425810523
1571158126.78,149,-2754.15455348,-5069.05418227,0.0,860.884018612,0.0287023980402,0.0285551673217
1571158126.98,109,8771.46935145,-1083.97433448,0.0,1018.56093111,0.809906746393,0.809983563616
1571158126.98,134,3541.14659091,-1964.06559292,0.0,1135.55820042,0.690382737901,0.690422354097
1571158126.98,136,-6670.18808506,-5315.25595228,0.0,2.81971399575,1.72433202411,3.25558405897
1571158126.98,143,4484.19466861,-676.406938523,0.0,1327.20073989,0.958358455354,0.958475175139
1571158126.98,144,-3222.3673686,-5457.41435406,0.0,274.816311995,-0.158832050903,-0.158997629057
1571158126.98,147,5613.15574595,-7582.9007893,0.0,1289.8953996,-0.573297580208,-0.573423215261
1571158126.98,148,899.495786575,-5254.50202328,0.0,1183.6342741,0.127535524812,0.127406484985
1571158126.98,149,-2651.67522387,-5086.36254946,0.0,722.466799747,-0.026868854182,-0.0270238306549
1571158127.08,109,8749.39680611,-954.255724057,0.0,995.172359289,0.996779680944,0.996905185988
1571158127.08,134,3638.58676233,-1897.74972839,0.0,1142.42486756,0.673108247114,0.673142248175
1571158127.08,136,-6665.90735273,-5315.7808421,0.0,7.28248221678,0.19023513225,3.25558405897
1571158127.08,143,4625.91865689,-601.426770543,0.0,1350.78139592,0.863618738667,0.863710968695
1571158127.08,144,-3195.20865123,-5461.76467325,0.0,274.816311995,-0.158832050903,-0.158997629057
1571158127.08,148,1014.49121963,-5235.65587117,0.0,1179.67438644,0.134391021096,0.134263438897
1571158127.08,149,-2593.62698553,-5070.91151334,0.0,694.388564228,0.021280626797,0.0211322541349
1571158127.18,109,8803.52830338,-870.545073004,0.0,995.172359289,0.996779680944,0.996905185988
1571158127.18,134,3728.06480908,-1826.40656689,0.0,1142.42486756,0.673108247114,0.673142248175
1571158127.18,136,-6665.19101536,-5315.64290154,0.0,7.28248221678,0.19023513225,3.25558405897
1571158127.18,143,4713.8282418,-498.564383789,0.0,1350.78139592,0.863618738667,0.863710968695
1571158127.18,144,-3168.02638431,-5466.11876464,0.0,274.816311995,-0.158832050903,-0.158997629057
1571158127.18,148,1158.07059615,-5199.7073045,0.0,1238.36977086,0.1610386729,0.160916981885
1571158127.18,149,-2480.59486521,-5018.86299236,0.0,789.69320322,0.147223839939,0.147099050549
1571158127.38,109,8829.65270841,-603.448099693,0.0,1075.66666873,1.17965427421,1.17981067895
1571158127.38,134,3906.78024996,-1683.91212242,0.0,1142.42486756,0.673108247114,0.673142248175
1571158127.38,136,-6661.7161977,-5315.61176244,0.0,10.4462522326,0.094789266185,3.25558405897
1571158127.38,143,4993.61217938,-413.891460874,0.0,1336.16618871,0.674962880056,0.674997486037
1571158127.38,144,-3113.73495759,-5474.81523701,0.0,274.816311995,-0.158832050903,-0.158997629057
1571158127.38,148,1422.91521399,-5128.93876412,0.0,1288.38945309,0.202633245768,0.202521434691
1571158127.38,149,-2151.23558282,-4772.48048667,0.0,1247.65552309,0.457994898466,0.457957755831
1571158127.38,150,1444.80035375,-4726.98645788,0.0,1370.83035069,-0.324484304128,-0.324646947333
1571158127.48,109,8820.47756523,-493.522779828,0.0,1063.55518219,1.25475786907,1.25492111165
1571158127.48,134,4019.88761897,-1688.89163762,0.0,1104.89855854,0.573007310528,0.573008187692
1571158127.48,136,-6660.50963199,-5315.70620408,0.0,10.6835391315,0.0639196628955,3.25558405897
1571158127.48,143,5123.30783339,-386.338908435,0.0,1315.37230319,0.603225041847,0.603235982943
1571158127.48,144,-3086.57416993,-5479.16588782,0.0,274.816311995,-0.158832050903,-0.158997629057
1571158127.48,148,1542.86928639,-5089.31616993,0.0,1281.90130805,0.225000889406,0.224894715746
1571158127.48,149,-2029.78851171,-4676.86474635,0.0,1300.58866591,0.506169354023,0.506148012371
1571158127.48,150,1574.84981629,-4770.73166522,0.0,1370.83035069,-0.324484304128,-0.324646947333
1571158127.48,151,-2087.64381262,-4171.63480298,0.0,275.134806631,0.531098519643,0.531085441748
1571158127.58,109,8808.05709561,-399.085018562,0.0,1031.98220465,1.31992490722,1.32009110727
1571158127.58,134,4100.32393125,-1664.91364563,0.0,1060.71830119,0.540150944226,0.540140876246
1571158127.58,136,-6656.1274433,-5316.46262241,0.0,16.0864125781,-0.041311721502,3.25558405897
1571158127.58,143,5235.20501657,-358.280615732,0.0,1278.29852275,0.551629778031,0.551623531364
1571158127.58,144,-3059.38174565,-5483.52160623,0.0,274.816311995,-0.158832050903,-0.158997629057
1571158127.58,148,1510.7277149,-4942.35640516,0.0,1071.27350436,0.509203824582,0.509183486399
1571158127.58,149,-1924.45458317,-4596.4498036,0.0,1302.72085002,0.53571062241,0.535699077558
1571158127.58,150,1614.02469367,-4843.1865934,0.0,1162.44366737,-0.462406179235,-0.462552811856
1571158127.58,151,-1857.38181801,-4193.98307778,0.0,1207.6877704,-0.0258696512571,-0.0260245050923
1571158127.78,109,8859.30497413,-199.109189213,0.0,1031.98220465,1.31992490722,1.32009110727
1571158127.78,134,4312.76180254,-1500.97125698,0.0,1145.30690692,0.582282615565,0.58228658389
1571158127.78,136,-6668.11249599,-5316.92427323,0.0,9.34130965424,-3.01144578728,3.25558405897
1571158127.78,143,5474.79081401,-256.041960158,0.0,1283.09984224,0.501613681285,0.501590834607
1571158127.78,144,-3005.09937646,-5492.21662776,0.0,274.816311995,-0.158832050903,-0.158997629057
1571158127.78,148,1881.70382864,-4711.04676363,0.0,1490.26296926,0.535875470289,0.53586398025
1571158127.78,149,-1597.41071285,-4435.48852551,0.0,1505.00255094,0.498590930904,0.49856708666
1571158127.78,150,1310.48622855,-4942.62010021,0.0,517.075643296,-1.74709151743,-1.74692539298
1571158127.78,151,-1526.89577824,-4095.43604189,0.0,1501.23379377,0.189789301963,0.189674354219
1571158127.88,109,8884.95627719,-99.0144974611,0.0,1031.98220465,1.31992490722,1.32009110727
1571158127.88,134,4397.7908172,-1425.37255996,0.0,1142.28557372,0.605112557396,0.605124126179
1571158127.88,136,-6670.93373143,-5317.04335493,0.0,12.5158287279,-3.04489013221,3.25558405897
1571158127.88,143,5568.36261318,-236.240632975,0.0,1221.72427609,0.463448509784,0.463413141313
1571158127.88,144,-2977.92920779,-5496.56878123,0.0,274.816311995,-0.158832050903,-0.158997629057
1571158127.88,148,2087.59485544,-4554.54924476,0.0,1687.98125355,0.56774714271,0.567746266627
1571158127.88,149,-1505.7901315,-4205.68197785,0.0,1612.63444398,0.691657092464,0.691697121102
1571158127.88,150,1194.80249865,-5019.68979978,0.0,644.910062305,-2.07837431797,-2.07823539715
1571158127.88,151,-1338.78627662,-4164.29916352,0.0,1579.14598715,0.0204113460755,0.0202628417967
1571158128.08,109,8936.22785473,101.053808464,0.0,1031.98220465,1.31992490722,1.32009110727
1571158128.08,134,4562.17443118,-1321.83505376,0.0,1085.60662978,0.592451481254,0.592458836926
1571158128.08,136,-6663.72245619,-5319.33549559,0.0,6.03378814982,-0.880436761584,3.25558405897
1571158128.08,143,5849.03200787,-255.1107949,0.0,1241.80177237,0.269702407589,0.269608125356
1571158128.08,144,-2923.62173633,-5505.26782368,0.0,274.816311995,-0.158832050903,-0.158997629057
1571158128.08,148,2487.2197821,-4375.89021922,0.0,1855.01098949,0.508118618768,0.508097921629
1571158128.08,149,-1224.64285692,-3961.63071585,0.0,1707.28047574,0.701340910385,0.701384064473
1571158128.08,150,1080.00961849,-5191.50497478,0.0,793.503613079,-2.11914201208,4.16417426007
1571158128.08,151,-1136.75263266,-4207.80065483,0.0,1344.49726349,-0.0530760568946,-0.0532340274703
1571158128.18,109,8961.94542949,201.407100951,0.0,1031.98220465,1.31992490722,1.32009110727
1571158128.18,134,4689.02065875,-1214.06641391,0.0,1180.46477843,0.618788039588,0.618804150618
1571158128.18,136,-6666.74700536,-5318.55740236,0.0,3.18978520592,-2.21562998342,3.25558405897
1571158128.18,143,5969.1847081,-221.896049701,0.0,1241.80177237,0.269702407589,0.269608125356
1571158128.18,144,-2896.38137188,-5509.6312212,0.0,274.816311995,-0.158832050903,-0.158997629057
1571158128.18,148,2559.09114492,-4405.00953214,0.0,1624.08011298,0.444768126771,0.444726699994
1571158128.18,149,-1093.707409,-3851.04483723,0.0,1707.28047574,0.701340910385,0.701384064473
1571158128.18,150,1058.43083338,-5294.29276324,0.0,833.219560323,-2.03820988484,-2.03806402856
1571158128.18,151,-953.810478934,-4114.92561003,0.0,1443.41913918,0.0877682588081,0.0876312505953
1571158128.28,109,8987.51873351,301.197430363,0.0,1031.98220465,1.31992490722,1.32009110727
1571158128.28,134,4785.00853969,-1145.71527419,0.0,1180.46477843,0.618788039588,0.618804150618
1571158128.28,136,-6671.65066438,-5318.37361131,0.0,10.2186388902,-2.96532215762,3.25558405897
1571158128.28,143,6088.6633743,-188.867632968,0.0,1241.80177237,0.269702407589,0.269608125356
1571158128.28,144,-2869.29382075,-5513.97014089,0.0,274.816311995,-0.158832050903,-0.158997629057
1571158128.28,148,2693.67361388,-4317.59240019,0.0,1619.1036132,0.468037373591,0.468003501234
1571158128.28,149,-963.506484289,-3741.07932456,0.0,1707.28047574,0.701340910385,0.701384064473
1571158128.28,150,1029.34659893,-5417.76791283,0.0,914.08934841,-1.97431340406,-1.97415846935
1571158128.28,151,-785.674060833,-4034.04736636,0.0,1509.30779814,0.174081883886,0.173963203513
1571158128.38,109,9013.15910327,401.249458952,0.0,1031.98220465,1.31992490722,1.32009110727
1571158128.38,134,4881.24814793,-1077.18488426,0.0,1180.46477843,0.618788039588,0.618804150618
1571158128.38,136,-6672.65754215,-5318.5529555,0.0,10.2186388902,-2.96532215762,3.25558405897
1571158128.38,143,6208.45537216,-155.75259953,0.0,1241.80177237,0.269702407589,0.269608125356
1571158128.38,144,-2842.13523277,-5518.32043935,0.0,274.816311995,-0.158832050903,-0.158997629057
1571158128.38,148,2839.25502448,-4238.55287639,0.0,1625.91913505,0.473779451308,0.473747455056
1571158128.38,149,-832.964108909,-3630.8254284,0.0,1707.28047574,0.701340910385,0.701384064473
1571158128.38,150,1015.46938088,-5531.40684418,0.0,953.856387215,-1.90635069498,-1.90618888045
1571158128.38,151,-611.141861479,-3959.17767685,0.0,1579.89455092,0.229629572347,0.229524592196
1571158128.58,109,9064.44088114,601.357567939,0.0,1031.98220465,1.31992490722,1.32009110727
1571158128.58,134,4956.69292744,-921.367284333,0.0,1062.83987336,0.734619310398,0.734673074422
1571158128.58,136,-6661.45728604,-5323.15217538,0.0,14.2169992123,-0.653445893134,3.25558405897
1571158128.58,143,6601.68535166,-655.971526226,0.0,1463.17714908,-0.292425926356,-0.292590555657
1571158128.58,144,-2787.81695698,-5527.02121245,0.0,274.816311995,-0.158832050903,-0.158997629057
1571158128.58,148,3090.80299058,-4085.46080861,0.0,1564.15124217,0.500696404472,0.500673254985
1571158128.58,149,-571.874071573,-3410.31317112,0.0,1707.28047574,0.701340910385,0.701384064473
1571158128.58,150,1000.01184832,-5706.54748832,0.0,917.19599202,-1.81294276306,-1.81277638051
1571158128.58,151,-349.777367583,-3836.30947814,0.0,1518.161334,0.307512935169,0.307429303358
1571158128.68,109,9090.07178351,701.372653567,0.0,1031.98220465,1.31992490722,1.32009110727
1571158128.68,134,4971.53229123,-868.335497282,0.0,974.904762178,0.779504701646,0.779572390401
1571158128.68,136,-6662.66443889,-5322.4369282,0.0,9.69067282186,-0.681001955443,3.25558405897
1571158128.68,143,6726.88583967,-808.857243368,0.0,1494.70083713,-0.393162783706,-0.393318936771
1571158128.68,144,-2760.66839697,-5531.36990461,0.0,274.816311995,-0.158832050903,-0.158997629057
1571158128.68,148,3225.37050578,-4021.50267887,0.0,1548.96789845,0.48987664816,0.489849933044
1571158128.68,149,-381.469902563,-3565.91663056,0.0,1572.54162641,0.49394658422,0.493921208964
1571158128.68,150,1007.00190034,-5777.40554396,0.0,869.737057364,-1.75886852347,-1.7587021408
1571158128.68,151,-205.014518903,-3790.33461843,0.0,1518.161334,0.307512935169,0.307429303358
1571158128.88,109,9141.35582135,901.489581196,0.0,1031.98220465,1.31992490722,1.32009110727
1571158128.88,134,5151.40590306,-666.826163394,0.0,1090.43679334,0.803482777096,0.803557688016
1571158128.88,136,-6662.50518802,-5320.00830914,0.0,5.36046084811,-0.0404719256241,3.25558405897
1571158128.88,143,6964.6828216,-1039.17483677,0.0,1518.44825691,-0.512669382058,-0.512807332938
1571158128.88,144,-2706.3477274,-5540.07106115,0.0,274.816311995,-0.158832050903,-0.158997629057
1571158128.88,148,3426.51550903,-3926.63464097,0.0,1379.6843969,0.47461116709,0.474579442939
1571158128.88,149,-115.766960751,-3505.03667402,0.0,1500.07481051,0.423153027574,0.423104663464
1571158128.88,150,918.607162961,-5881.62688154,0.0,774.762287023,-1.92629405869,-1.92613395815
1571158128.88,151,84.6367505145,-3698.34501892,0.0,1518.161334,0.307512935169,0.307429303358
1571158128.98,109,9166.99777918,1001.54780667,0.0,1031.98220465,1.31992490722,1.32009110727
1571158128.98,134,5202.3985384,-589.288740527,0.0,1062.0780694,0.829299091481,0.82938158513
1571158128.98,136,-6661.84955838,-5319.45125164,0.0,5.59993042899,0.130999693293,3.25558405897
1571158128.98,143,7109.55894634,-1129.61146937,0.0,1547.73578416,-0.520526698354,-0.520663163793
1571158128.98,144,-2679.18745732,-5544.42162905,0.0,274.816311995,-0.158832050903,-0.158997629057
1571158128.98,148,3500.69710155,-3950.1281998,0.0,1224.02977533,0.387907474468,0.387847998042
1571158128.98,149,33.6826543084,-3462.47170583,0.0,1506.42661695,0.398635663559,0.398579540773
1571158128.98,150,844.950129688,-5914.08382746,0.0,741.785953853,-2.07675425956,-2.07661504133
1571158128.98,151,229.462040245,-3652.35032872,0.0,1518.161334,0.307512935169,0.307429303358
1571158129.08,109,9192.65305244,1101.65799063,0.0,1031.98220465,1.31992490722,1.32009110727
1571158129.08,134,5271.44847422,-542.264672066,0.0,1020.49347575,0.797735694277,0.797808889265
1571158129.08,136,-6658.2961255,-5317.79140162,0.0,11.173185852,0.311327315811,3.25558405897
1571158129.08,143,7215.74086898,-1206.37728897,0.0,1506.62171808,-0.535830705069,-0.535964180882
1571158129.08,144,-2652.01308338,-5548.77445613,0.0,274.816311995,-0.158832050903,-0.158997629057
1571158129.08,148,3574.95996667,-3969.37515292,0.0,1106.38996306,0.305385025755,0.305300781274
1571158129.08,149,147.235529022,-3413.66175684,0.0,1455.99468801,0.399786795691,0.399731034312
1571158129.08,150,771.122094762,-5927.52168465,0.0,698.359112033,-2.24209245766,4.04119479364
1571158129.08,151,374.362535219,-3606.33175429,0.0,1518.161334,0.307512935169,0.307429303358
1571158129.28,109,9243.92237001,1301.71747791,0.0,1031.98220465,1.31992490722,1.32009110727
1571158129.28,134,5414.06494543,-396.084988585,0.0,1020.49347575,0.797735694277,0.797808889265
1571158129.28,136,-6655.32774974,-5317.57423979,0.0,12.3536202272,0.213939247978,3.25558405897
1571158129.28,143,7421.4797919,-1342.1976837,0.0,1411.50355552,-0.550172676863,-0.550303237467
1571158129.28,144,-2597.70800569,-5557.47311514,0.0,274.816311995,-0.158832050903,-0.158997629057
1571158129.28,148,3809.50282741,-3760.26736083,0.0,1259.30728529,0.506969132523,0.506948055275
1571158129.28,149,398.947312755,-3343.76315017,0.0,1393.78974531,0.352201825558,0.352131393363
1571158129.28,150,614.787827558,-5928.71197166,0.0,661.310812214,-2.60973130226,3.67344118051
1571158129.28,151,663.930664895,-3514.36855891,0.0,1518.161334,0.307512935169,0.307429303358
1571158129.38,109,9269.55913606,1401.75544434,0.0,1031.98220465,1.31992490722,1.32009110727
1571158129.38,134,5485.37904282,-322.989138609,0.0,1020.49347575,0.797735694277,0.797808889265
1571158129.38,136,-6655.90544598,-5318.74756145,0.0,9.00868058897,0.0176176523571,3.25558405897
1571158129.38,143,7549.82941404,-1393.06717936,0.0,1403.01560209,-0.520825409742,-0.520961818042
1571158129.38,144,-2570.55323481,-5561.82280217,0.0,274.816311995,-0.158832050903,-0.158997629057
1571158129.38,148,3990.23161336,-3592.19552823,0.0,1479.08657525,0.582963096725,0.582967291791
1571158129.38,149,514.364290245,-3317.79099954,0.0,1349.85920596,0.329373300036,0.329296048021
1571158129.38,150,524.028569651,-5882.84853543,0.0,660.926380428,-2.8658858363,3.41720684549
1571158129.38,151,808.72663148,-3468.38318138,0.0,1518.161334,0.307512935169,0.307429303358
1571158129.48,109,9295.19901718,1501.8055662,0.0,1031.98220465,1.31992490722,1.32009110727
1571158129.48,134,5556.70180545,-249.884406893,0.0,1020.49347575,0.797735694277,0.797808889265
1571158129.48,136,-6659.78779038,-5317.27058156,0.0,2.78867443247,1.33902399557,3.25558405897
1571158129.48,143,7654.60861625,-1423.93151423,0.0,1343.41377365,-0.487474538534,-0.487617021096
1571158129.48,144,-2543.3951644,-5566.17301773,0.0,274.816311995,-0.158832050903,-0.158997629057
1571158129.48,148,4154.17257341,-3448.18265317,0.0,1607.05662433,0.617750555966,0.617766322781
1571158129.48,149,642.199320566,-3274.09381699,0.0,1349.85920596,0.329373300036,0.329296048021
1571158129.48,150,406.513970131,-5891.89117246,0.0,761.25001476,-2.92718124287,3.35589519455
1571158129.48,151,747.39325585,-3151.31826894,0.0,1437.10194973,0.550021890251,0.550015108073
1571158129.58,109,9320.83908154,1601.85640308,0.0,1031.98220465,1.31992490722,1.32009110727
1571158129.58,134,5628.0250778,-176.779152721,0.0,1020.49347575,0.797735694277,0.797808889265
1571158129.58,136,-6667.97008832,-5316.50809463,0.0,14.5582202726,2.89228505923,3.25558405897
1571158129.58,143,7753.31540261,-1440.22939644,0.0,1273.32278094,-0.442402926191,-0.442552606534
1571158129.58,144,-2516.23689991,-5570.52326437,0.0,274.816311995,-0.158832050903,-0.158997629057
1571158129.58,148,4335.33209314,-3288.11605217,0.0,1754.84155455,0.644691544786,0.644716223726
1571158129.58,149,715.877132521,-3248.57754353,0.0,1238.87648485,0.329864999732,0.329787892962
1571158129.58,150,316.062551322,-5810.80461388,0.0,777.649697645,3.09269811206,3.09254059032
1571158129.58,151,821.636713904,-2971.48434903,0.0,1461.29362228,0.649190158016,0.64921631882
1571158129.68,109,9346.48378797,1701.92535393,0.0,1031.98220465,1.31992490722,1.32009110727
1571158129.68,134,5699.36126306,-103.660663016,0.0,1020.49347575,0.797735694277,0.797808889265
1571158129.68,136,-6671.0002234,-5317.4332497,0.0,17.1040216661,3.06848438127,3.25558405897
